sample_id,idx,question,category,difficulty,macro_family,model_answer,correct_answer_letter,correct,a_shap,t_shap,uc_audio_l1,mi_audio_l1,uc_text_l1,mi_text_l1,uc_audio_sum,mi_audio_sum,uc_text_sum,mi_text_sum,base_ucmi,uc_stem_drums,mi_stem_drums,uc_stem_bass,mi_stem_bass,uc_stem_other,mi_stem_other,uc_stem_vocals,mi_stem_vocals,uc_time_seg0,mi_time_seg0,uc_time_seg1,mi_time_seg1,uc_time_seg2,mi_time_seg2,uc_time_seg3,mi_time_seg3,uc_time_seg4,mi_time_seg4,uc_time_seg5,mi_time_seg5,uc_time_seg6,mi_time_seg6,uc_time_seg7,mi_time_seg7
q68_1051201,67,[MASK],Mood and Expression,Low,knowledge,A,A,True,0.8360071301247771,0.1639928698752228,0.9382993147996253,0.4233265882126843,6.425664658552314,0.12226010911378006,0.4408410732483401,-0.1396873665068329,6.425664658552314,-0.12226010911378006,,0.06619013732085628,-0.028863178783561996,0.03706961342142578,0.04519628515474021,0.5863104432817006,0.09662332569818552,-0.24872912077564258,-0.2526437985761966,0.00588842221115592,0.00013880172662812142,0.10829043503156725,-0.0740398326825295,0.31106962085598666,-0.06880052574873516,0.17962424386603282,0.09338134406406891,-0.4185555895872289,-0.06880318953997355,-0.04784094525836463,-0.047925507964335416,0.18682156266257008,0.04265917139625304,0.11554332346662076,-0.01629762775820934
q69_1051201,68,[MASK],Performance,Low,analitica,A,A,True,0.6182432432432432,0.3817567567567568,0.31732761617657923,0.2402489559520346,4.991698632181725,0.15492781524474084,0.28995709611984666,-0.20097204867479831,4.991698632181725,-0.15492781524474084,,0.11335983809751085,-0.03758428609068242,-0.013685260028366257,0.017558124503411567,0.12473421670523213,0.002080329135206574,0.06554830134546993,-0.18302621622273405,0.0058777832904923725,0.03228361361638552,0.05952913137912129,-0.038606769105571606,0.16704843603351677,-0.05108228337057063,0.048134583073292006,0.024870299283868812,-0.06006473396432727,-0.08867255136106794,-0.08275877109461233,-0.036114371114722724,0.08014619299368014,0.0,0.07204447440868368,-0.04364998662311978
q6_196219,5,[MASK],Melody,Medium,analitica,A,A,True,0.7136986301369863,0.28630136986301363,0.9816264371350987,0.5143118815794624,5.900543471725222,0.27804118532848404,0.6507851855052502,0.25292814734920294,5.900543471725222,0.27804118532848404,,-0.04959114584038132,0.0030752479280240184,-0.11582947997454297,-0.11308977773874923,0.8078619944062364,0.38054476653630864,0.008343816913938096,-0.017602089376380494,-0.037119600926216606,-0.016362089357090673,-0.0017503878982987608,0.039001129530000504,0.010198992734537157,0.038006937730305654,0.2384178929240436,-0.018186734554459332,-0.03290420823159422,0.0337031974353464,0.16072763512197039,0.10474975658118542,0.31321486178080865,0.07897588935972334,0.0,-0.006959939375808338
q70_1247308,69,[MASK],Metre and Rhythm,Low,percettiva,A,A,True,0.6951219512195121,0.3048780487804878,0.40072002136970575,0.18673560087439722,6.495632059018795,0.19222750954336398,-0.40072002136970575,0.014709536858632842,6.495632059018795,-0.19222750954336398,,-0.06555244136400333,-0.08601303200788218,-0.13015545139191767,0.0699970609457962,-0.20501212861378476,0.02339372337625421,0.0,0.0073317845444646115,0.22414639488576277,0.07318553616450382,-0.12119632491688677,-0.06475412354240329,-0.15707615072127054,0.0,0.028772366371342416,0.03179042299870712,-0.10835474453945791,-0.00513938256985888,-0.039516698374565826,0.022251761706555157,-0.07896348801269758,-0.01488081777109219,-0.14853137606193234,-0.027743860127778908
q71_1247308,70,[MASK],Harmony,Medium,analitica,D,A,False,0.41114457831325296,0.588855421686747,1.2378521655937866,0.6916231102989742,5.850810546838558,0.04692935394257062,-1.2378521655937866,0.6433235316076439,5.850810546838558,0.04692935394257062,,-0.11605525130446004,0.03231216709871376,-0.39498645943205024,0.34628146317751624,-0.7268104548572764,0.28887969067707897,0.0,-0.024149789345665133,-0.692302500431665,0.2934325340659867,-0.2378176132950567,0.07189000411415136,0.11672508943847291,0.03516342144816936,-0.26455826043882014,0.08442490160303806,-0.07993965437322852,0.07473628507887148,0.049249186191596656,0.04445946225636219,0.07288461819520409,0.056986739762440335,-0.20209303088029001,-0.017769816721375606
q72_1247308,71,[MASK],Structure,Medium,analitica,A,A,True,0.8193430656934306,0.1806569343065694,0.6730246512832143,0.15025967552967076,5.661508502985094,0.01340838684160239,0.16310270352921916,0.15025967552967076,5.661508502985094,-0.01340838684160239,,-0.1734779084222613,0.045211563499382705,-0.08148306545473628,0.07438867979071964,0.3734093490253116,8.91844001026567e-05,0.044654328380905134,0.030570247839465763,0.05825136696284794,-0.023534718345785032,-0.024052459472649595,0.027344382312460943,0.0,0.0260898162951242,-0.11297914808055545,0.028769667970933804,-0.02206782247977636,0.01754667528208647,-0.023242971689214104,0.0449556990124492,0.03379794297800048,0.03778758552467647,0.2533957953105662,-0.008699432522275286
q73_26738,72,[MASK],Instrumentation,Low,percettiva,A,A,True,0.6886094674556212,0.3113905325443787,1.2275028140157618,0.6666525600645815,6.723452741130172,0.016821430765757112,1.1029864726899379,0.47785125966803327,6.723452741130172,0.016821430765757112,,-0.06225817066291201,0.01740326721164357,0.27581460591165186,-0.09440065019827412,0.6139894436837573,0.38047287623033244,0.2754405937574407,0.1743757664243314,0.20767946959370137,0.051745588948540144,0.06375628886735682,0.004663793557402811,0.13761671708588732,0.021766867874122003,-0.13356125157742677,0.26780847676856706,0.28654762852359633,0.031801279787017835,0.17924172041509875,-0.012307265427813244,0.2336918850384532,-0.032303100707493225,0.12801401474327068,0.1446756188676899
q74_26738,73,[MASK],Instrumentation,Medium,percettiva,B,A,False,0.7363636363636363,0.2636363636363636,0.7811703443202225,0.41176870639699625,5.7140449993529785,0.1283548303917628,0.4605217125386193,0.34640281403535966,5.7140449993529785,-0.1283548303917628,,-0.058888841970632294,0.021976463114708536,-0.10143547392016929,-0.0326829461808183,0.43671522379691957,0.14714500481357232,0.1841308046325013,0.2099642922878971,0.252435645769029,-0.0054270524772940115,0.047180712040198344,0.0,0.07917374937751043,0.028804905949536,-0.26883789633198596,0.2437132014509853,0.19686534341089107,0.0012674085348172472,0.0,0.014253788183084303,0.019104226223761248,-0.018123936796618657,0.13459993204921505,0.0819144991908495
q75_26738,74,[MASK],Genre and Style,Low,knowledge,C,A,False,0.7189349112426036,0.2810650887573965,0.9810506136972217,0.07633542017920797,5.339219641031281,0.06557920110181585,0.9810506136972217,-0.02144385569349196,5.339219641031281,-0.06557920110181585,,0.0,0.00799831544796871,0.09708612947918713,-0.005432255562037552,0.6966270482285015,-0.04345738237431241,0.18733743598953298,0.019447466794889293,0.14076358568238223,-0.036046823798190054,0.0481571401353901,-0.01567019274149675,0.10010019265950652,0.009701568412249766,0.07122094226791524,0.08776013468612129,0.1280665647377655,-0.013057681805531225,-0.04050986484044486,-0.0199785539276625,0.15488547022208513,-0.0341523065189825,0.3783665828326218,0.0
q76_1087890,75,[MASK],Performance,Low,analitica,A,A,True,0.8571428571428571,0.14285714285714285,1.483391807730929,0.3331091207557195,5.951251552199937,0.04010326610375136,1.483391807730929,0.3331091207557195,5.951251552199937,0.04010326610375136,,0.3626172876199183,0.021347971799824395,0.15819773635000436,0.018969843556881815,0.9127511777017537,0.18532130482120623,0.049825606059252625,0.10747000057780712,0.14016232373463428,0.029161960892339113,0.06902682560952862,0.01864071517120638,0.16997266905934777,-8.238128983529408e-06,0.35987466474557317,0.09943850226557951,0.19073222664020284,0.06327362668978331,0.2324712839434411,0.05622306071303274,0.10667567855028869,0.02825119841206946,0.21447613544791264,0.03812829474069254
q77_1087890,76,[MASK],Instrumentation,Low,percettiva,A,A,True,0.7625418060200668,0.2374581939799331,0.7377684466214977,0.6085584956775214,7.390459039475985,0.44198918806049553,0.04769186399279779,0.6085584956775214,7.390459039475985,0.44198918806049553,,0.17522484649976722,0.2517468787581963,-0.10950949066537685,0.10341016366236612,-0.23552880064897308,0.09126804630910398,0.2175053088073805,0.162133406947855,-0.03820291640642319,0.2183912916160699,-0.07733728446661364,-0.08683137429186066,-0.020374080347498255,0.2488246574241991,0.0,0.030852248771677096,-0.043428724507555604,0.10858616033015761,-0.04180780635172915,0.09107353096865783,0.09943537797605011,-0.0023380191413794847,0.16940729809656746,0.0
q78_1087890,77,[MASK],Metre and Rhythm,Medium,percettiva,A,A,True,0.6405835543766578,0.3594164456233422,0.37885868558408387,0.3286466387349941,7.28307004994237,0.26853342012452835,-0.23392702807734742,-0.09155595991377274,7.28307004994237,0.26853342012452835,,0.07246582875336821,-0.07097142119872268,-0.13832871459630608,0.10169974348584282,-0.01752662200722299,0.016845595924767857,-0.15053752022718656,-0.13912987812566074,-0.09293784544396724,-0.015970832226447143,-0.11274440857065948,-0.019330609799975893,-0.06938499694984097,0.1340087231786813,0.1270764910522457,0.0,0.010727702299678996,-0.0625477342724071,-0.16245374453125033,-0.02208738639504101,0.023795838863217046,-0.027304777853391592,0.04199393520322886,-0.07832334254519129
q79_467850,78,[MASK],Instrumentation,Low,percettiva,C,A,False,0.7077625570776256,0.2922374429223744,1.1239346519448317,0.3723243328610639,5.930651395221598,0.2201413330687992,-0.046557833325028164,-0.3723243328610639,5.930651395221598,-0.2201413330687992,,0.12788838835661606,-0.10260337286821572,0.019372328164441125,-0.06772259999179701,0.3914276927888446,-0.11355492128960601,-0.58524624263493,-0.08844343871144522,0.07693552707458108,0.013240717591607925,0.15021851907981695,-0.07697716448673336,0.17142099454796147,-0.14551636882044,0.07538770055746491,-0.033950497678942496,-0.2930467917057166,-0.09907019774798902,0.031213594548562002,-0.014866543802561695,0.028206293483099415,-0.028783685648697283,-0.2868936709107974,0.013599407732691924
q7_171574,6,[MASK],Metre and Rhythm,Medium,percettiva,A,A,True,0.8553846153846153,0.14461538461538462,1.375654094323869,0.19188955498087265,5.914317542084808,0.14139753397019775,-0.25194349985452547,-0.15792737737412169,5.914317542084808,-0.14139753397019775,,-0.3983428256995168,-0.031341209202645146,-0.41545597138968055,-0.09498664542102804,0.5618552972346719,-0.04858061155382397,0.0,0.016981088803375486,0.023350095732500464,-0.045763965805960365,0.11802015873766282,-0.07189374649786379,-0.12212547856347147,0.04233682506841118,-0.06434953695722383,0.012812654163102004,-0.07515677660705922,0.04370553674170981,0.09409353592959442,-0.009779394328400382,-0.18133695649810821,-0.010403828252776292,-0.04443854162842037,-0.11894145846234386
q80_467850,79,[MASK],Genre and Style,Low,knowledge,A,A,True,0.5974358974358974,0.4025641025641026,1.1082958894172394,0.23017966726553757,6.093136665035576,0.11665296552729344,-1.1082958894172394,-0.11044112812496978,6.093136665035576,0.11665296552729344,,-0.07673649580209838,-0.05973107792386548,-0.2931684083359294,0.003456587085401683,-0.31833288106299057,-0.1105793197713882,-0.420058104216221,0.05641268248488221,-0.6733731436221793,0.018098332706365065,-0.07357222607834112,-0.02540040574224846,-0.18852046573464304,-0.02138875800315879,-0.0685615435459295,-0.028293806061550027,0.0639917160762235,-0.09580107302179316,-0.40161707414251446,0.0,0.10397487267370847,0.04961988281865411,0.12938197495643608,-0.007275300821238492
q81_467850,80,[MASK],Metre and Rhythm,Low,percettiva,B,A,False,0.7337461300309599,0.2662538699690402,2.191460686922982,0.13696520759630898,5.865194088027259,0.09495575773083073,0.338115630861921,0.025944096776470457,5.865194088027259,0.09495575773083073,,-0.18552514732229614,0.04512915602975914,-0.16705881416937748,0.036325496156630575,-0.5740885665388569,-0.039470390181775256,1.2647881588924514,-0.016040165228144013,-0.44938344714937983,0.2697452251764219,0.20121359141675838,-0.05395614696270738,0.1299714230150797,-0.056604939011450445,0.03794874701121885,-0.029895438212577813,0.07324260128975169,-0.029518278800636302,0.019026820642769116,-0.10349627484716546,0.10060590899568858,0.004931235086672203,0.2254899856400344,0.024738714347913728
q82_875005,81,[MASK],Metre and Rhythm,Medium,percettiva,C,A,False,0.7243243243243243,0.2756756756756757,0.43562826943880434,0.123803370032455,4.745837575664862,0.09629659640612606,-0.1999399443729791,0.0702938508828441,4.745837575664862,-0.09629659640612606,,0.0693162787543038,-0.01362529453696059,0.04852788377860882,-0.013129465037844866,-0.28287509043904124,0.06063004856848296,-0.034909016466850455,0.0364185618891666,-0.06705703425695497,0.031066445199674237,-0.04034621570784407,-0.03970045002230227,0.0,-0.00015773944545418965,-0.0005742918401038903,-0.02227798348346811,-0.16853802570378712,0.028242024611824464,0.0755337113451207,-0.07332181148449747,0.036857228121487055,-0.017209027464265638,-0.03581531633089678,0.16365239297133308
q83_875005,82,[MASK],Harmony,Medium,analitica,A,A,True,0.7436708860759494,0.2563291139240506,0.513363856792298,0.10083993875448014,5.766825285832619,0.2435450628176052,0.009585247303342148,0.07068176771544965,5.766825285832619,-0.2435450628176052,,0.03550053459215256,-0.0001390909692115909,0.10165959840246852,-0.014939994550303648,0.12431441905319901,0.08430072297725473,-0.25188930474447796,0.0014601302577101644,0.2862562663416051,-0.009937588845120608,0.05751667178466603,-0.016896205550254277,0.09191845194252556,-0.007061818477993849,-0.022162976667704438,-0.021659206992826224,-0.20715610850467311,0.028896099368492384,-0.06659071096197539,0.013190222710917824,-0.11055029309779431,0.10358686488314679,-0.019646053533307326,-0.019436599380912384
q84_875005,83,[MASK],Harmony,High,analitica,B,A,False,0.8493670886075949,0.15063291139240506,0.721003568072107,0.37035929160386816,5.693688630465607,0.13920343431287702,0.6692122703462993,0.2712724123398792,5.693688630465607,-0.13920343431287702,,-0.004815950955030342,0.006338667182233165,-0.021079697907873438,-0.04954343963199445,0.38642392236333384,0.13040884070307365,0.3086839968458693,0.18406834408656686,0.10883107023005774,0.1021118296887464,0.03147114971166473,-0.03221375285492464,0.0,-0.0007438116878113431,0.13576141738579187,-0.04316375218222121,0.023178766330037286,0.01641422273822542,0.22370835342137385,0.016120364413538348,0.16773950168765678,0.029342037436643997,-0.021477988420282916,0.1834052747876823
q85_1215807,84,[MASK],Musical Texture,Medium,percettiva,A,A,True,0.8193979933110368,0.18060200668896317,1.6107773884793268,0.10603951589280672,5.546562058677182,0.0703330837112439,1.143181309436051,0.0174911208592996,5.546562058677182,0.0703330837112439,,0.389477304722897,0.04414964706957322,-0.23379803952163797,-0.014808122460921974,0.8422699308828572,-0.02946607505583158,0.1452321133519348,0.01761567130647993,0.35180280044690765,0.04268944633252515,0.3176145210674605,-0.008554928252763262,0.19065496162762163,-0.018124134811813363,-0.04094901188783019,0.04741014585222234,0.2500399028874492,0.010723016332445903,0.02371105354255592,-0.014947182096072379,-0.01966856301710236,-0.04170524249724479,0.06997564476898871,0.0
q86_1215807,85,[MASK],Sound Texture,Low,percettiva,A,A,True,0.7603383458646618,0.23966165413533833,0.9184331978305256,0.3490176711421583,5.203551144779974,0.007679348828405755,0.3945908159584966,-0.1250718148828039,5.203551144779974,0.007679348828405755,,0.4782356955320687,0.09985289799736516,-0.16184755439853585,-0.06867920376585786,0.1782763113624424,-0.16836553924662323,-0.10007363653747864,0.012120030132312058,0.25888796632791433,-0.022942630327673304,0.0,-0.0764563770446406,-0.05713125220097115,-0.05879481343771302,-0.07524058738380397,0.009107664109993363,0.38181063657392933,0.05968536651540155,0.08793612341378484,0.011255313465325694,-0.17945275823194656,-0.03299011704909562,-0.022219312540410208,-0.013936221114401941
q87_1215807,86,[MASK],Instrumentation,Medium,percettiva,A,A,True,0.6607142857142857,0.33928571428571425,1.3559491952874883,0.6092257594446708,6.1754154017756955,0.1591941201428055,-1.0725227430045443,-0.2538322748839268,6.1754154017756955,0.1591941201428055,,0.010131119400513255,-0.07056045857200541,-0.6562282346134616,-0.07888561627743476,0.1315821067409588,-0.28208294231485864,-0.5580077345325547,0.17769674228037202,-1.4046079025599822,-0.330778777704193,0.0,-0.08788785249718081,0.225287384916745,-0.07409009286968016,0.219348118014145,-0.037601721543565905,-0.31608971006645237,0.0,0.09534164475593523,0.17733688506201783,-0.03368801473464887,0.060808321349001715,0.141885736669714,0.038380963319673535
q88_306166,87,[MASK],Harmony,Low,analitica,A,A,True,0.7976588628762542,0.20234113712374582,2.2109108496676253,0.3151584188400846,6.02414441938516,0.06399457356675892,1.1967788118713742,0.06734409525193391,6.02414441938516,-0.06399457356675892,,0.6925921769769741,0.08018919692581622,0.4076150301868895,0.005581096193674723,0.6036376236056362,0.1054809639265183,-0.5070660188981255,-0.12390716179407535,0.4431981571420956,0.08632956715893023,0.169305478415504,-0.00039888491722574887,0.019590787012499528,-0.01823994537444678,0.12605967968911017,-0.010846114366503654,0.08196901327438914,-0.036102369092713645,0.0,0.0,-0.1586259865431497,0.0,0.5152816828809256,0.046601841843893474
