sample_id,idx,question,category,difficulty,macro_family,model_answer,correct_answer_letter,correct,a_shap,t_shap,uc_audio_l1,mi_audio_l1,uc_text_l1,mi_text_l1,uc_audio_sum,mi_audio_sum,uc_text_sum,mi_text_sum,base_ucmi,uc_stem_drums,mi_stem_drums,uc_stem_bass,mi_stem_bass,uc_stem_other,mi_stem_other,uc_stem_vocals,mi_stem_vocals,uc_time_seg0,mi_time_seg0,uc_time_seg1,mi_time_seg1,uc_time_seg2,mi_time_seg2,uc_time_seg3,mi_time_seg3,uc_time_seg4,mi_time_seg4,uc_time_seg5,mi_time_seg5,uc_time_seg6,mi_time_seg6,uc_time_seg7,mi_time_seg7
q81_467850,80,Which continent does the rhythm of the song remind you of?,Metre and Rhythm,Low,percettiva,C,A,False,0.07777777777777778,0.9222222222222222,0.18330659999497534,0.43332016359709813,3.0340673932563234,0.0,0.10969069398853802,0.4097385764186235,2.3385392524046478,0.0,,-0.03680795300321865,0.05770862700711427,0.0168483731487797,-0.011790793589237321,0.11275039220401142,0.32930138701963835,0.01689988163896555,0.034519355981108155,0.05425021783173128,0.04576233513406823,0.0057320190080542,-0.003237802900280612,-0.009277045828794614,0.035923391170069686,-0.0038206639976042403,0.04911566880087456,-0.04282851206436142,0.10542505080086997,0.0,0.03740315473104009,0.027721186730886263,0.06098662779360385,0.07791349230862656,0.0783601508883777
q82_875005,81,What is the tempo of the intro?,Metre and Rhythm,Medium,percettiva,C,A,False,0.20588235294117646,0.7941176470588235,0.2532563967306072,0.9687068317735227,2.524067966082236,0.0,0.14724045148594495,0.6524311938674211,1.4632612894318986,0.0,,-0.04472979124883895,-0.02639602400450246,0.009014099016695977,-0.07179513157351967,0.1912343250915801,0.8105690128204719,-0.008278181373492188,-0.05994666337502867,0.08237804045588544,0.3098881474342741,0.03821480269711968,0.24751264229814868,0.0,-0.022995902945311727,-0.012382845649134198,-0.03275250663514759,-0.05356131517690904,0.07527320942378334,0.0,-0.03226103379992736,0.018203865614534867,0.02912729313443002,0.07438790354444819,0.07863934495717165
q83_875005,82,How many chords are played in the intro?,Harmony,Medium,analitica,B,A,False,0.16732283464566933,0.8326771653543307,0.1254845707390916,0.3228196684911443,3.3315803236804777,0.0,0.02780379495928951,0.29529761564953017,3.3315803236804777,0.0,,-0.011781761324083397,-0.013761026420807036,-0.02061700303132993,0.05123090349251209,0.07664418284919056,0.23424331457480285,-0.01644162353448772,0.02358442400302227,0.004406975740492834,0.0655837021067505,-0.0066835729236689465,0.046970430950537934,-0.005619672528908961,-0.040539677063968556,0.007707125811375964,0.044460989109830096,0.004803643592026981,0.10441145537670837,-0.032003055794419616,0.004782983201660202,-0.007524697091433085,0.042936033200127705,0.06271704815382434,0.026691698767883916
q84_875005,83,What kind of chord does the guitar play right at the beginning of the song?,Harmony,High,analitica,B,A,False,0.24390243902439027,0.7560975609756098,0.10723538326002607,0.17161538645411942,1.6704523941490899,0.0,-0.03364874107088149,-0.17161538645411942,1.0000469031454733,0.0,,-0.016587411945383913,-0.09104733179435756,-0.03906701678669179,-0.030956594504773893,0.036793321094572284,-0.04264649812570902,-0.014787633433378071,-0.006964962029278957,-0.009162870202558824,-0.039341537035971,-0.017216603627084725,-0.07007087828070407,0.0,0.0,-0.006720805306842418,-0.012225667865431424,-0.004676815525617558,0.03393514593801078,-0.03461668295629129,-0.011682593425046253,-0.015252751765137502,-0.0300916926984533,0.05399778831265082,-0.04213816308652416
q85_1215807,84,What kind of accompaniment does the guitar play?,Musical Texture,Medium,percettiva,A,A,True,0.17595307917888564,0.8240469208211144,0.2773237294580935,0.34400737872087256,1.6012385874427613,0.0,0.13700298012463152,0.2979279817317458,-0.3109233622045732,0.0,,-0.0078110561750296716,0.0323123300525819,-0.0299327126195569,0.007224349770813793,0.20716335479136253,0.28143100040291347,-0.03241660587214444,-0.023039698494563395,0.024041831790413935,0.08069076199461951,0.019150366946352696,0.05849377711034439,-0.00566904729291378,0.04697754770790039,0.007144546337419504,-0.017641732759915204,0.010820805275079474,0.1015571104116125,-0.006388754830142498,0.01662796514140762,-0.002840213291099578,0.02327563047353202,0.09074344518952174,-0.012053078347755482
q86_1215807,85,What human sound does the lead instrument resemble in the introduction?,Sound Texture,Low,percettiva,A,A,True,0.25165562913907286,0.7483443708609272,0.1934800798084513,0.2655453791021929,1.636843769343956,0.0,0.10415274074134025,-0.19793113298939188,0.2286684874117186,0.0,,-0.01209434500256832,-0.015758480658942777,-0.016559229934795767,0.024643754925172845,0.14881641027489578,-0.2159797753868496,-0.016010094596191442,0.00916336813122764,0.022132900924860782,0.04031342514863006,0.014762821890941963,0.0021155501085793997,-0.012042172094060465,-0.031561224121440544,0.007066115585195214,-0.04144274813545143,0.002727604922259229,-0.023498554735588643,-0.010523488522433871,-0.04839152777326692,-0.0024038290519714945,-0.03464552732400966,0.0824327870865489,-0.060820526156844114
q87_1215807,86,Which instrument creates a mood of excitement in the song?,Instrumentation,Medium,percettiva,B,A,False,0.16831683168316833,0.8316831683168318,0.14870937616132326,0.49979500276402206,5.440700916197017,0.0,0.067659926131481,0.4986607990160054,3.037865493595942,0.0,,-0.0027437576051186005,-0.0005671018740083175,-0.027142241121920433,0.014363975436299792,0.10818465114640213,0.47911640589556037,-0.010638726287882101,0.005747519558153582,0.012165786789689562,0.09547070944619102,0.023201067919338642,0.153429952898457,0.0006764557040822815,0.0490643832489385,0.0,0.045478236776012655,-0.0032700703547568193,0.07207657322798657,-0.022864754540955146,0.04698307386198943,0.00442948223420264,0.0699263340038857,0.053321958379879845,-0.03376846444745548
q88_306166,87,What kind of chord does the guitar play right at the beginning of the song?,Harmony,Low,analitica,D,A,False,0.2734584450402145,0.7265415549597856,0.26497222911250473,0.5361077682580745,2.5563224185982314,0.0,0.09230148629113741,0.4122868609391688,1.2445121912248767,0.0,,-0.07470398663444196,-0.04773603036391799,-0.011631384776241717,0.02320239217583255,0.17863685770182108,0.45099492242278905,0.0,-0.014174423295534812,0.022206389294241735,-0.04105809625997643,0.01266148878051934,0.08859649967287433,0.007975713076231518,0.09071418232735995,0.005413588096321251,0.07777594486578267,-0.0062526661133525995,0.0,-0.0025294101558707496,0.08284003214926339,0.001231148317295292,0.07410664889423181,0.051595234995751624,0.03931164928963307
q89_306166,88,Which is the first interval sung by the lead voice?,Melody,Medium,analitica,C,A,False,0.1971830985915493,0.8028169014084506,0.17130409636505087,0.21200143262815818,3.4173403733417937,0.0,0.06061672052976418,0.09698909319220364,2.3705418462287304,0.0,,-0.05534368791764334,-0.04617932610894556,0.015712725733419832,-0.01132684360903171,0.09259774372450524,0.1470945423068321,0.007649938989482444,0.007400720603348794,0.053448091008318786,0.05195854681461904,0.003762926012408614,0.03308447401270381,-0.011304872853685364,-0.007701136988959974,-0.007398178787901086,0.034534787697793556,-0.051054239608510944,0.05149848973380695,0.0,-0.03261826109470503,0.01705965178252445,0.0001389915185729361,0.056103342976609724,-0.03390679850162767
q8_171574,7,How many chords are played in the song?,Harmony,Medium,analitica,B,A,False,0.12987012987012986,0.8701298701298701,0.1954998203560917,0.4829965971129878,3.1817772148905625,0.0,0.05252999698390263,0.392503503338131,3.0368300388342866,0.0,,-0.02030769044372153,-0.04524654688742842,-0.02938893533120835,0.028388669655294956,0.12401490866999716,0.40759674623230757,-0.021788285911164655,0.0017646343379568684,0.018863550880573052,0.08319854549850289,0.012491442122586734,0.052000235225122295,0.0034994373653004004,0.04264518958633575,0.0,0.06906272080702916,-0.00363545598883787,0.07374951148054842,-0.023138604748696043,0.04996568162053912,-0.008412778420929847,0.0178686698053045,0.0528624057739062,0.004012949314748895
q90_306166,89,How does the drummer create anticipation for the final verse?,Performance,Medium,analitica,A,A,True,0.1635294117647059,0.8364705882352941,0.25922045366074686,0.3620687560168954,2.9620106965351107,0.0,0.14651812241549841,0.22180155540903423,0.6212411002434839,0.0,,-0.01339275650716159,-0.07013360030393061,-0.024267747295040158,0.0070836456990120535,0.20286928803812262,0.27327146819297554,-0.018690661820422477,0.01158004182097724,0.02666437806121323,0.07324180272676144,0.010953416672571905,-0.009906725959668574,0.0,0.032824197669411796,0.00770862467702265,0.0038449900427889785,0.011698905936892786,0.03385974837908974,-0.010606138697918283,-0.02036277491800642,-0.0018389324665037104,0.02842917361868364,0.10193786823221981,0.07987114384997364
q91_8559,90,Which country does the song evoke?,Historical and Cultural Context,Low,knowledge,C,A,False,0.1952491309385863,0.8047508690614137,0.22056426504845625,0.5594812027030795,4.136116053385445,0.0,0.12154481843968343,0.45387174958923954,3.2555980758491225,0.0,,-0.04950972330438641,-0.05280472655691999,0.033504208101357305,0.08521697137477074,0.11928764631091919,0.3486502822193348,0.01826268733179335,0.07280922255205398,0.03461270630268212,-0.10047820448739979,0.020760538354581838,0.1425439345954914,0.0,0.0,-0.007836281926265645,0.05352580229846078,-0.04143567521269888,0.12398059298610563,0.00785660836043855,0.07443663860969524,0.03320795111913704,0.08475048392091668,0.07437897144180843,0.07511250166596961
q92_8559,91,Which guitar instrumental technique is used in the song?,Performance,Low,analitica,D,A,False,0.20428015564202331,0.7957198443579767,0.21268388521903936,0.18681884572806778,2.2400773207367353,0.0,0.029411438924063935,0.090257942378838,0.2804565311908229,0.0,,-0.07901001030833445,-0.0482804516746149,-0.012626212839153276,0.04529620538432781,0.11628387466176442,0.059516100610240805,0.004763787409787236,0.033726088058884274,0.024568265598642607,-0.03279654663935817,0.0027967198637343198,0.02034123526028166,-0.0063202961942805435,0.04402047722197115,-0.0045397687411868415,0.01714522875563271,-0.015300365211802978,0.016942233854047795,-0.011458436157411104,0.015696311324795584,-0.005326904143265236,0.0332903018766963,0.0449922239096337,-0.02438129927522904
q93_8559,92,What kind of bass is used in the song?,Instrumentation,Medium,percettiva,C,A,False,0.21144278606965175,0.7885572139303482,0.14972906399131874,0.28384289819202546,1.0745859903219945,0.0,0.043982878034694285,-0.02596234392845842,0.7497194842335477,0.0,,-0.05169766510978436,-0.03815171546733191,0.010375832111060693,-0.03974612798863751,0.08648013890194581,0.12894027713178352,-0.0011754278685278605,-0.07700477760427252,0.034622442887649006,-0.09640226231422823,-0.0036839873472976816,-0.04165921366347708,-0.007794300414616621,0.021894136273493545,-0.008389607183618662,0.04998410882336872,-0.05129935899663141,0.024130933033055104,0.0,0.003718678820978469,0.016173612839466955,0.016415225960258857,0.0643540762497427,-0.0040439508619078066
q94_1420928,93,What kinds of string instruments are used in the intro?,Instrumentation,Low,percettiva,A,A,True,0.24155405405405408,0.7584459459459459,0.2531496343923676,0.4959343067305315,3.1655518018331064,0.0,0.10229876150767209,-0.07160350381681066,-2.140943614575419,0.0,,-0.050422792381118575,-0.2837689052736711,-0.013936618920624592,0.04365953384898,0.17772419795001984,0.07955572039572732,-0.01106602514060459,0.08895014721215314,-0.009283401294886206,-0.12290819335892825,0.016743038382294084,-0.024101733292903507,-0.005659984390924019,0.10259769416860055,0.008191894078748933,-0.03218197593432515,-0.008119484051253425,-0.1140195532055461,0.005445748482947399,0.09489785010759946,-0.0005316703414296698,0.03340318236245009,0.09551262064217499,-0.009290774663757738
q95_1420928,94,What emotions does the song create?,Mood and Expression,Low,knowledge,B,A,False,0.37868852459016394,0.621311475409836,0.16901345984201643,0.496328724378106,1.8250712653084116,0.0,0.027474556019578707,0.3194258419261044,0.6734945509904426,0.0,,0.0065825989707771065,0.11964663833102007,-0.04553744442538188,-0.06152186593201969,0.09166140896002047,0.2882306448210851,-0.025232007485836986,-0.02692957529398112,0.013584323288599865,0.1741935080959111,-0.004132937661287516,-0.002940387368848732,0.0,0.018778560011288296,0.0,0.0,-0.0032317592581121903,0.06662267853201001,-0.03051657007865741,0.027959000214449522,-0.006768149389998129,0.03481248244129416,0.05853964911903408,0.0
q96_1420928,95,How many chords does the song use?,Harmony,Medium,analitica,D,A,False,0.25925925925925924,0.7407407407407408,0.2619004767209534,0.48262571030829876,2.440499198785459,0.0,0.09016962165154073,0.329787997730599,2.440499198785459,0.0,,-0.07094823917739854,-0.031749188781098864,-0.014917188357307806,-0.01156574517838195,0.17603504918624707,0.4062068540194489,0.0,-0.033103922329369026,0.04716068104524608,0.13067367687073864,0.015334648192336625,0.11399477878081123,-0.00832353404419565,-0.014931529687457284,0.005534815904164643,0.04677853648947915,0.008279114416014904,0.1068194910266084,-0.01795371501033718,-0.033526721829002626,-0.005629562240654205,-0.023620893529204136,0.045767173388965486,0.003600659608625663
q97_1319502,96,In what style is the acoustic guitar accompanying?,Genre and Style,Low,knowledge,A,A,True,0.10553633217993079,0.8944636678200693,0.39489183062776056,1.3701695506260636,4.867984831513459,0.0,0.26671661386846035,1.158694987807575,2.8007553227182043,0.0,,-0.019598676459517073,0.004259419671198285,-0.021097035237521673,0.032054582841041734,0.33080422224811046,1.2281182667045794,-0.023391896682611407,-0.10573728140924424,0.05271627724599268,0.2561326131970865,0.021040369348551344,0.11075422433849194,0.0,0.08748997289230406,0.009484829178279659,0.06518689040963133,0.04292218904572414,0.309950207808669,-0.00251359900290192,0.04981026365311073,0.020481637415868878,0.11420081033021476,0.1225849106369455,0.1651700051780668
q98_1319502,97,What kind of drums are used in the song?,Instrumentation,Medium,percettiva,B,A,False,0.17582417582417584,0.8241758241758241,0.09462628808570567,0.43829063664706547,3.462066451822296,0.0,-0.034304223122532,-0.2469025025525825,0.23369496787658106,0.0,,-0.0224045396799463,-0.17988955608658358,-0.035930402790052406,0.0273278118918453,0.030161032481586834,-0.1627070135132404,-0.006130313134120124,0.06836625515539618,-0.007239283133773525,0.0,0.0,-0.01119399462075607,-0.01345330930055093,-0.06359505983395093,-0.009208056153159267,-0.04974002432927506,-0.005056875898556479,-0.010095205273938802,-0.03592876594306615,-0.03017261855700347,-0.01717649017406473,-0.031927401390574095,0.05375855748063909,-0.05017819854708409
q99_1319502,98,Which country do you imagine this song is from?,Historical and Cultural Context,Low,knowledge,B,A,False,0.20937499999999998,0.790625,0.14099733990305535,0.2635081548871593,1.865086496023722,0.0,-0.031892691308469626,-0.07911662810396963,1.0564218505786744,0.0,,-0.022102140319891626,-0.15122640436015616,-0.038934342529124484,-0.020085987135408292,0.05455232429729287,0.09219576339159483,-0.025408532756746385,0.0,-0.004507328687876046,0.015304471255671,-0.015426642331711492,-0.0612703524189146,0.0,0.04396041910247646,-0.008774764461121243,-0.032599348444771026,-0.005254071861935231,0.0005347627940046722,-0.032037239294585296,0.012244757377783806,-0.017538385316905266,-0.007423532630868358,0.05164574064566495,-0.04986780513935157
q9_171574,8,What type of filter is applied to the melodic instruments at the beginning of the song?,Sound Texture,Medium,percettiva,A,A,True,0.2112462006079027,0.7887537993920972,0.11166193112600628,0.35581899201444817,2.5546397970493278,0.0,0.01845356149329566,0.35581899201444817,1.2746001164870984,0.0,,-0.010237439219882452,0.055893925989272945,-0.02687675503084251,0.024365714946189818,0.06505774630965097,0.25453825002842834,-0.009489990565630345,0.021021101050557066,0.037725741085817784,0.1802856526203502,-0.016880890678310948,-0.0019566539972421682,-0.02062281166371467,0.030678792607532576,-0.01578501535400289,-0.05547926770054606,0.0026692634512912785,0.1265564243212036,-0.02160877792230012,0.014335221856450236,-0.020255482128199366,0.0038275571169138836,0.0732115347027146,0.05757126518978596
