sample_id,category,difficulty,macro_family,correct_baseline,target_letter,prob_original_target,prob_original_correct,baseline_above_chance,feature_source,k,topk_size_actual,n_positive_available,p_suf_target,p_nec_target,sufficiency_score,necessity_score,answer_suf,answer_nec,answer_suf_matches_target,target_lost_in_necessity,topk_n_audio,topk_n_text,topk_audio_fraction,topk_text_fraction,topk_is_multimodal,topk_is_unimodal_audio,topk_is_unimodal_text
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_audio,6,6,7,0.36895050189778755,0.4276829901785018,0.5999973374482859,0.10375055744986383,C,C,True,False,6,0,1.0,0.0,False,True,False
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_audio,7,7,7,0.3910330748016884,0.4323762941137411,0.7113838783620289,0.08007709815333332,C,C,True,False,7,0,1.0,0.0,False,True,False
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_audio,8,7,7,0.3910330748016884,0.4318628492977469,0.7113838783620289,0.0826669613116064,C,C,True,False,7,0,1.0,0.0,False,True,False
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_audio,9,7,7,0.3910330748016884,0.4323762941137411,0.7113838783620289,0.08007709815333332,C,C,True,False,7,0,1.0,0.0,False,True,False
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_audio,10,7,7,0.3910330748016884,0.4318628492977469,0.7113838783620289,0.0826669613116064,C,C,True,False,7,0,1.0,0.0,False,True,False
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_audio,11,7,7,0.3910330748016884,0.4323762941137411,0.7113838783620289,0.08007709815333332,C,C,True,False,7,0,1.0,0.0,False,True,False
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_audio,12,7,7,0.3910330748016884,0.4318628492977469,0.7113838783620289,0.0826669613116064,C,C,True,False,7,0,1.0,0.0,False,True,False
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_audio,13,7,7,0.3910330748016884,0.4323762941137411,0.7113838783620289,0.08007709815333332,C,C,True,False,7,0,1.0,0.0,False,True,False
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_audio,14,7,7,0.3910330748016884,0.4318628492977469,0.7113838783620289,0.0826669613116064,C,C,True,False,7,0,1.0,0.0,False,True,False
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_audio,15,7,7,0.3910330748016884,0.4323762941137411,0.7113838783620289,0.08007709815333332,C,C,True,False,7,0,1.0,0.0,False,True,False
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_audio,16,7,7,0.3910330748016884,0.4318628492977469,0.7113838783620289,0.0826669613116064,C,C,True,False,7,0,1.0,0.0,False,True,False
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_text,1,1,5,0.6667272376286081,0.27513782980508017,2.1020107442185965,0.8732024605895606,C,A,True,True,0,1,0.0,1.0,False,False,True
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_text,2,2,5,0.6145248775592834,0.25932710683769766,1.838697210014046,0.9529532101216095,C,A,True,True,0,2,0.0,1.0,False,False,True
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_text,3,3,5,0.6197193300839833,0.2544740010772205,1.8648985091645072,0.9774327246102776,C,A,True,True,0,3,0.0,1.0,False,False,True
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_text,4,4,5,0.626251861721755,0.3052225907231252,1.897849203166855,0.7214521429313298,C,A,True,True,0,4,0.0,1.0,False,False,True
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_text,5,5,5,0.5653650701970903,0.2379608639297732,1.5907305931759614,1.0607265162573312,C,A,True,True,0,5,0.0,1.0,False,False,True
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_text,6,5,5,0.5527135922152956,0.2379608639297732,1.5269153676598461,1.0607265162573312,C,A,True,True,0,5,0.0,1.0,False,False,True
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_text,7,5,5,0.5653650701970903,0.2379608639297732,1.5907305931759614,1.0607265162573312,C,A,True,True,0,5,0.0,1.0,False,False,True
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_text,8,5,5,0.5527135922152956,0.2379608639297732,1.5269153676598461,1.0607265162573312,C,A,True,True,0,5,0.0,1.0,False,False,True
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_text,9,5,5,0.5653650701970903,0.23474996258789113,1.5907305931759614,1.076922599713909,C,A,True,True,0,5,0.0,1.0,False,False,True
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_text,10,5,5,0.5653650701970903,0.2379608639297732,1.5907305931759614,1.0607265162573312,C,A,True,True,0,5,0.0,1.0,False,False,True
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_text,11,5,5,0.5653650701970903,0.23474996258789113,1.5907305931759614,1.076922599713909,C,A,True,True,0,5,0.0,1.0,False,False,True
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_text,12,5,5,0.5653650701970903,0.2379608639297732,1.5907305931759614,1.0607265162573312,C,A,True,True,0,5,0.0,1.0,False,False,True
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_text,13,5,5,0.5653650701970903,0.23474996258789113,1.5907305931759614,1.076922599713909,C,A,True,True,0,5,0.0,1.0,False,False,True
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_text,14,5,5,0.5653650701970903,0.2379608639297732,1.5907305931759614,1.0607265162573312,C,A,True,True,0,5,0.0,1.0,False,False,True
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_text,15,5,5,0.5653650701970903,0.2379608639297732,1.5907305931759614,1.0607265162573312,C,A,True,True,0,5,0.0,1.0,False,False,True
q61_1278743,Genre and Style,Medium,knowledge,False,C,0.44825171625539084,0.2986000167704014,True,UC_text,16,5,5,0.5527135922152956,0.2379608639297732,1.5269153676598461,1.0607265162573312,C,A,True,True,0,5,0.0,1.0,False,False,True
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI,1,1,7,0.5213215379013516,0.5076113504086492,1.0317075792593484,0.020425784198257458,C,C,True,False,1,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI,2,2,7,0.5681788827346994,0.5085730275738916,1.2098839163922692,0.0167689804374669,C,C,True,False,2,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI,3,3,7,0.5488493845690946,0.4942391448889226,1.1363829701902581,0.0712739619464307,C,C,True,False,3,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI,4,4,7,0.5243204572074559,0.46988980723162554,1.043111052060022,0.16386298530701707,C,C,True,False,4,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI,5,5,7,0.5402608598463813,0.49391852928853286,1.1037248696958504,0.07249311154844708,C,C,True,False,5,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI,6,6,7,0.5459989953531351,0.48147169639556797,1.1255442871255406,0.11982253453776909,C,C,True,False,6,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI,7,7,7,0.5263908113468992,0.4796541212623533,1.0509836303814353,0.1267339137644809,C,C,True,False,7,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI,8,7,7,0.5263908113468992,0.4802734279668075,1.0509836303814353,0.12437898305822845,C,C,True,False,7,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI,9,7,7,0.5263908113468992,0.4802734279668075,1.0509836303814353,0.12437898305822845,C,C,True,False,7,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI,10,7,7,0.5263908113468992,0.4796541212623533,1.0509836303814353,0.1267339137644809,C,C,True,False,7,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI,11,7,7,0.5266817247935887,0.4796541212623533,1.0520898367304758,0.1267339137644809,C,C,True,False,7,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI,12,7,7,0.5263908113468992,0.4796541212623533,1.0509836303814353,0.1267339137644809,C,C,True,False,7,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI,13,7,7,0.5263908113468992,0.4802734279668075,1.0509836303814353,0.12437898305822845,C,C,True,False,7,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI,14,7,7,0.5263908113468992,0.4796541212623533,1.0509836303814353,0.1267339137644809,C,C,True,False,7,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI,15,7,7,0.5263908113468992,0.4802734279668075,1.0509836303814353,0.12437898305822845,C,C,True,False,7,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI,16,7,7,0.5263908113468992,0.4796541212623533,1.0509836303814353,0.1267339137644809,C,C,True,False,7,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI_balanced,1,1,7,0.5175034403748333,0.5053093703024952,1.0171891588385835,0.02917912660223143,C,C,True,False,1,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI_balanced,2,2,7,0.5681788827346994,0.5085730275738916,1.2098839163922692,0.0167689804374669,C,C,True,False,2,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI_balanced,3,3,7,0.5565748918556372,0.5082428550414468,1.1657594232459214,0.018024470535382826,C,C,True,False,3,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI_balanced,4,4,7,0.5243204572074559,0.46988980723162554,1.043111052060022,0.16386298530701707,C,C,True,False,4,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI_balanced,5,5,7,0.5402608598463813,0.49391852928853286,1.1037248696958504,0.07249311154844708,C,C,True,False,5,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI_balanced,6,6,7,0.5459989953531351,0.48147169639556797,1.1255442871255406,0.11982253453776909,C,C,True,False,6,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI_balanced,7,7,7,0.5266817247935887,0.4796541212623533,1.0520898367304758,0.1267339137644809,C,C,True,False,7,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI_balanced,8,7,7,0.5263908113468992,0.4796541212623533,1.0509836303814353,0.1267339137644809,C,C,True,False,7,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI_balanced,9,7,7,0.5266817247935887,0.4796541212623533,1.0520898367304758,0.1267339137644809,C,C,True,False,7,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI_balanced,10,7,7,0.5263908113468992,0.4796541212623533,1.0509836303814353,0.1267339137644809,C,C,True,False,7,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI_balanced,11,7,7,0.5263908113468992,0.4802734279668075,1.0509836303814353,0.12437898305822845,C,C,True,False,7,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI_balanced,12,7,7,0.5263908113468992,0.4796541212623533,1.0509836303814353,0.1267339137644809,C,C,True,False,7,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI_balanced,13,7,7,0.5263908113468992,0.4802734279668075,1.0509836303814353,0.12437898305822845,C,C,True,False,7,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI_balanced,14,7,7,0.5263908113468992,0.4796541212623533,1.0509836303814353,0.1267339137644809,C,C,True,False,7,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI_balanced,15,7,7,0.5263908113468992,0.4802734279668075,1.0509836303814353,0.12437898305822845,C,C,True,False,7,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,MI_balanced,16,7,7,0.5263908113468992,0.4796541212623533,1.0509836303814353,0.1267339137644809,C,C,True,False,7,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,UC_audio,1,1,5,0.537645365266672,0.5053093703024952,1.093779379919145,0.02917912660223143,C,C,True,False,1,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,UC_audio,2,2,5,0.5277985109318439,0.5076113504086492,1.0563364466095215,0.020425784198257458,C,C,True,False,2,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,UC_audio,3,3,5,0.5262332775235001,0.5185725843088055,1.050384603703171,-0.021254607930941687,C,C,True,False,3,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,UC_audio,4,4,5,0.5403269476379552,0.5053093703024952,1.1039761703334285,0.02917912660223143,C,C,True,False,4,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,UC_audio,5,5,5,0.516124846482249,0.5185725843088055,1.011947017802891,-0.021254607930941687,C,C,True,False,5,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,UC_audio,6,5,5,0.5171055552043206,0.5185725843088055,1.0156761895797917,-0.021254607930941687,C,C,True,False,5,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,UC_audio,7,5,5,0.516124846482249,0.5185725843088055,1.011947017802891,-0.021254607930941687,C,C,True,False,5,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,UC_audio,8,5,5,0.5171055552043206,0.5185725843088055,1.0156761895797917,-0.021254607930941687,C,C,True,False,5,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,UC_audio,9,5,5,0.516124846482249,0.5185725843088055,1.011947017802891,-0.021254607930941687,C,C,True,False,5,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,UC_audio,10,5,5,0.5171055552043206,0.5185725843088055,1.0156761895797917,-0.021254607930941687,C,C,True,False,5,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,UC_audio,11,5,5,0.516124846482249,0.5185725843088055,1.011947017802891,-0.021254607930941687,C,C,True,False,5,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,UC_audio,12,5,5,0.5171055552043206,0.5185725843088055,1.0156761895797917,-0.021254607930941687,C,C,True,False,5,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,UC_audio,13,5,5,0.516124846482249,0.5185725843088055,1.011947017802891,-0.021254607930941687,C,C,True,False,5,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,UC_audio,14,5,5,0.5171055552043206,0.5185725843088055,1.0156761895797917,-0.021254607930941687,C,C,True,False,5,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,UC_audio,15,5,5,0.516124846482249,0.5185725843088055,1.011947017802891,-0.021254607930941687,C,C,True,False,5,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,UC_audio,16,5,5,0.5171055552043206,0.5185725843088055,1.0156761895797917,-0.021254607930941687,C,C,True,False,5,0,1.0,0.0,False,True,False
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,UC_text,1,1,7,0.4498141498366756,0.3776466053708854,0.7597987775843813,0.514620286887245,C,D,True,True,0,1,0.0,1.0,False,False,True
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,UC_text,2,2,7,0.4949961234744157,0.30440873060341045,0.9316044698582503,0.7931093116469505,C,D,True,True,0,2,0.0,1.0,False,False,True
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,UC_text,3,3,7,0.5905472027794116,0.39813088343018527,1.294940066021714,0.43672825851049457,C,C,True,False,0,3,0.0,1.0,False,False,True
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,UC_text,4,4,7,0.7005998631370203,0.09140703107674931,1.7134183213302987,1.6030541081292646,C,D,True,True,0,4,0.0,1.0,False,False,True
q62_1278743,Genre and Style,Low,knowledge,False,C,0.5129829840894746,0.09489231052549742,True,UC_text,5,5,7,0.6547475102638706,0.06200789233002102,1.5390634936523628,1.7148451384444647,C,D,True,True,0,5,0.0,1.0,False,False,True
