sample_id,category,difficulty,macro_family,correct_baseline,target_letter,prob_original_target,prob_original_correct,baseline_above_chance,feature_source,k,topk_size_actual,n_positive_available,p_suf_target,p_nec_target,sufficiency_score,necessity_score,answer_suf,answer_nec,answer_suf_matches_target,target_lost_in_necessity,topk_n_audio,topk_n_text,topk_audio_fraction,topk_text_fraction,topk_is_multimodal,topk_is_unimodal_audio,topk_is_unimodal_text
q4_196219,Musical Texture,Medium,percettiva,True,A,0.9085891836769958,0.9085891836769958,True,UC_text,4,4,10,0.6402085634187279,0.4542765850334016,0.5924916064368667,0.6898269967130393,A,A,True,False,0,4,0.0,1.0,False,False,True
q4_196219,Musical Texture,Medium,percettiva,True,A,0.9085891836769958,0.9085891836769958,True,UC_text,5,5,10,0.7533971741047948,0.30103166445681007,0.7643568807101534,0.9225136614423378,A,C,True,True,0,5,0.0,1.0,False,False,True
q4_196219,Musical Texture,Medium,percettiva,True,A,0.9085891836769958,0.9085891836769958,True,UC_text,6,6,10,0.7534634616338484,0.27887665662878763,0.7644575315114367,0.9561537642213236,A,C,True,True,0,6,0.0,1.0,False,False,True
q4_196219,Musical Texture,Medium,percettiva,True,A,0.9085891836769958,0.9085891836769958,True,UC_text,7,7,10,0.7927144274688832,0.30577370594349135,0.8240560897748614,0.9153133587282758,A,C,True,True,0,7,0.0,1.0,False,False,True
q4_196219,Musical Texture,Medium,percettiva,True,A,0.9085891836769958,0.9085891836769958,True,UC_text,8,8,10,0.8497439182819589,0.3572416671906348,0.9106495113289054,0.8371645483275485,A,C,True,True,0,8,0.0,1.0,False,False,True
q4_196219,Musical Texture,Medium,percettiva,True,A,0.9085891836769958,0.9085891836769958,True,UC_text,9,9,10,0.8444018849570045,0.3918791866266211,0.9025381826624838,0.78457103435181,A,C,True,True,0,9,0.0,1.0,False,False,True
q4_196219,Musical Texture,Medium,percettiva,True,A,0.9085891836769958,0.9085891836769958,True,UC_text,10,10,10,0.8797441926899328,0.3892728940744651,0.9562018452443791,0.7885284217744285,A,C,True,True,0,10,0.0,1.0,False,False,True
q4_196219,Musical Texture,Medium,percettiva,True,A,0.9085891836769958,0.9085891836769958,True,UC_text,11,10,10,0.8797441926899328,0.3892728940744651,0.9562018452443791,0.7885284217744285,A,C,True,True,0,10,0.0,1.0,False,False,True
q4_196219,Musical Texture,Medium,percettiva,True,A,0.9085891836769958,0.9085891836769958,True,UC_text,12,10,10,0.8797441926899328,0.3892728940744651,0.9562018452443791,0.7885284217744285,A,C,True,True,0,10,0.0,1.0,False,False,True
q4_196219,Musical Texture,Medium,percettiva,True,A,0.9085891836769958,0.9085891836769958,True,UC_text,13,10,10,0.8797441926899328,0.3892728940744651,0.9562018452443791,0.7885284217744285,A,C,True,True,0,10,0.0,1.0,False,False,True
q4_196219,Musical Texture,Medium,percettiva,True,A,0.9085891836769958,0.9085891836769958,True,UC_text,14,10,10,0.8797441926899328,0.3892728940744651,0.9562018452443791,0.7885284217744285,A,C,True,True,0,10,0.0,1.0,False,False,True
q4_196219,Musical Texture,Medium,percettiva,True,A,0.9085891836769958,0.9085891836769958,True,UC_text,15,10,10,0.8797441926899328,0.3892728940744651,0.9562018452443791,0.7885284217744285,A,C,True,True,0,10,0.0,1.0,False,False,True
q4_196219,Musical Texture,Medium,percettiva,True,A,0.9085891836769958,0.9085891836769958,True,UC_text,16,10,10,0.8797441926899328,0.3892728940744651,0.9562018452443791,0.7885284217744285,A,C,True,True,0,10,0.0,1.0,False,False,True
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI,1,1,17,0.28344719046441763,0.5084296420788184,0.0832248295297831,0.35696354136730013,B,A,False,False,0,1,0.0,1.0,False,False,True
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI,2,2,17,0.5016673548705215,0.34923382896189925,0.626210226224909,0.7530818468078013,A,D,True,True,0,2,0.0,1.0,False,False,True
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI,3,3,17,0.3564918632603751,0.1904001103227337,0.2649779261903098,1.148299172202855,B,B,False,True,0,3,0.0,1.0,False,False,True
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI,4,4,17,0.818594221236737,0.164195163539371,1.4148021545902107,1.213503519671218,A,B,True,True,1,3,0.25,0.75,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI,5,5,17,0.8501736282514111,0.15180387408813087,1.493379479888844,1.244336092987974,A,B,True,True,1,4,0.2,0.8,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI,6,6,17,0.8531651784546148,0.10071778347655039,1.5008231919685264,1.371450840847436,A,B,True,True,2,4,0.3333333333333333,0.6666666666666666,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI,7,7,17,0.845034621308669,0.08971510884364885,1.4805923677032309,1.3988281992437726,A,B,True,True,3,4,0.42857142857142855,0.5714285714285714,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI,8,8,17,0.85587170868285,0.09241090029073978,1.5075577043067663,1.3921204076320772,A,B,True,True,4,4,0.5,0.5,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI,9,9,17,0.80589970081705,0.11991002071669073,1.3832150681048827,1.3236958380975015,A,B,True,True,4,5,0.4444444444444444,0.5555555555555556,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI,10,10,17,0.7882548181920082,0.3442320921857292,1.339310263900046,0.7655273970848101,A,B,True,True,4,6,0.4,0.6,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI,11,11,17,0.7776351288719171,0.3450474915147951,1.3128858670807053,0.7634984831695323,A,B,True,True,5,6,0.45454545454545453,0.5454545454545454,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI,12,12,17,0.8797425078853096,0.17492481079859426,1.566954118976568,1.1868055204771293,A,B,True,True,5,7,0.4166666666666667,0.5833333333333334,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI,13,13,17,0.9181834747898211,0.151782683655029,1.6626046915109478,1.244388819993085,A,B,True,True,6,7,0.46153846153846156,0.5384615384615384,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI,14,14,17,0.9125103393340259,0.1240855666743785,1.6484885363226605,1.3133060536134495,A,B,True,True,7,7,0.5,0.5,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI,15,15,17,0.9303364387651775,0.12301066910815261,1.6928442524751677,1.3159806629145296,A,B,True,True,8,7,0.5333333333333333,0.4666666666666667,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI,16,16,17,0.9383361153599163,0.1647946098192818,1.7127494137651365,1.2120119500127466,A,B,True,True,9,7,0.5625,0.4375,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI_balanced,1,2,17,0.8006981247163947,0.49355513000565515,1.3702722684779973,0.39397498281989873,A,A,True,False,1,1,0.5,0.5,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI_balanced,2,4,17,0.8446596853896845,0.24800421523675484,1.479659434996214,1.0049660029554923,A,D,True,True,2,2,0.5,0.5,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI_balanced,3,6,17,0.8177966045974502,0.10013265382246433,1.4128174883772031,1.3729067872225416,A,B,True,True,3,3,0.5,0.5,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI_balanced,4,8,17,0.85587170868285,0.09241090029073978,1.5075577043067663,1.3921204076320772,A,B,True,True,4,4,0.5,0.5,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI_balanced,5,10,17,0.7963036711915591,0.11993830762032849,1.3593377881702993,1.323625453329738,A,B,True,True,5,5,0.5,0.5,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI_balanced,6,12,17,0.8520942473561791,0.2962581562628031,1.4981584522140685,0.8848983392662099,A,B,True,True,6,6,0.5,0.5,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI_balanced,7,14,17,0.9125103393340259,0.1240855666743785,1.6484885363226605,1.3133060536134495,A,B,True,True,7,7,0.5,0.5,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI_balanced,8,16,17,0.9173470964764455,0.10981680516569173,1.6605235767271174,1.3488102387982983,A,B,True,True,8,8,0.5,0.5,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI_balanced,9,17,17,0.912618111083856,0.14345352829125366,1.6487566989211688,1.2651138054298954,A,B,True,True,9,8,0.5294117647058824,0.47058823529411764,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI_balanced,10,17,17,0.912618111083856,0.14345352829125366,1.6487566989211688,1.2651138054298954,A,B,True,True,9,8,0.5294117647058824,0.47058823529411764,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI_balanced,11,17,17,0.912618111083856,0.14345352829125366,1.6487566989211688,1.2651138054298954,A,B,True,True,9,8,0.5294117647058824,0.47058823529411764,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI_balanced,12,17,17,0.912618111083856,0.14345352829125366,1.6487566989211688,1.2651138054298954,A,B,True,True,9,8,0.5294117647058824,0.47058823529411764,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI_balanced,13,17,17,0.912618111083856,0.14345352829125366,1.6487566989211688,1.2651138054298954,A,B,True,True,9,8,0.5294117647058824,0.47058823529411764,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI_balanced,14,17,17,0.912618111083856,0.14345352829125366,1.6487566989211688,1.2651138054298954,A,B,True,True,9,8,0.5294117647058824,0.47058823529411764,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI_balanced,15,17,17,0.912618111083856,0.14345352829125366,1.6487566989211688,1.2651138054298954,A,B,True,True,9,8,0.5294117647058824,0.47058823529411764,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,MI_balanced,16,17,17,0.912618111083856,0.14345352829125366,1.6487566989211688,1.2651138054298954,A,B,True,True,9,8,0.5294117647058824,0.47058823529411764,True,False,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_audio,1,1,2,0.5725152060007087,0.6778274277162808,0.8024970907115985,-0.06453977884127285,A,A,True,False,1,0,1.0,0.0,False,True,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_audio,2,2,2,0.32856175235192725,0.718269430438464,0.1954809464192772,-0.16516942024500647,D,A,False,False,2,0,1.0,0.0,False,True,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_audio,3,2,2,0.32856175235192725,0.718269430438464,0.1954809464192772,-0.16516942024500647,D,A,False,False,2,0,1.0,0.0,False,True,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_audio,4,2,2,0.32856175235192725,0.718269430438464,0.1954809464192772,-0.16516942024500647,D,A,False,False,2,0,1.0,0.0,False,True,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_audio,5,2,2,0.32856175235192725,0.718269430438464,0.1954809464192772,-0.16516942024500647,D,A,False,False,2,0,1.0,0.0,False,True,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_audio,6,2,2,0.32856175235192725,0.718269430438464,0.1954809464192772,-0.16516942024500647,D,A,False,False,2,0,1.0,0.0,False,True,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_audio,7,2,2,0.32856175235192725,0.718269430438464,0.1954809464192772,-0.16516942024500647,D,A,False,False,2,0,1.0,0.0,False,True,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_audio,8,2,2,0.32856175235192725,0.718269430438464,0.1954809464192772,-0.16516942024500647,D,A,False,False,2,0,1.0,0.0,False,True,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_audio,9,2,2,0.32856175235192725,0.718269430438464,0.1954809464192772,-0.16516942024500647,D,A,False,False,2,0,1.0,0.0,False,True,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_audio,10,2,2,0.32856175235192725,0.718269430438464,0.1954809464192772,-0.16516942024500647,D,A,False,False,2,0,1.0,0.0,False,True,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_audio,11,2,2,0.32856175235192725,0.718269430438464,0.1954809464192772,-0.16516942024500647,D,A,False,False,2,0,1.0,0.0,False,True,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_audio,12,2,2,0.32856175235192725,0.718269430438464,0.1954809464192772,-0.16516942024500647,D,A,False,False,2,0,1.0,0.0,False,True,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_audio,13,2,2,0.32856175235192725,0.718269430438464,0.1954809464192772,-0.16516942024500647,D,A,False,False,2,0,1.0,0.0,False,True,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_audio,14,2,2,0.32856175235192725,0.718269430438464,0.1954809464192772,-0.16516942024500647,D,A,False,False,2,0,1.0,0.0,False,True,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_audio,15,2,2,0.32856175235192725,0.718269430438464,0.1954809464192772,-0.16516942024500647,D,A,False,False,2,0,1.0,0.0,False,True,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_audio,16,2,2,0.32856175235192725,0.718269430438464,0.1954809464192772,-0.16516942024500647,D,A,False,False,2,0,1.0,0.0,False,True,False
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_text,1,1,6,0.28572422645548334,0.6234350600757983,0.08889065465764334,0.07080179878439412,B,A,False,False,0,1,0.0,1.0,False,False,True
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_text,2,2,6,0.36294113244132814,0.28551389477452094,0.2810252928218212,0.9116327022536473,B,D,False,True,0,2,0.0,1.0,False,False,True
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_text,3,3,6,0.5010066507171261,0.09942332326864706,0.6245662319230723,1.3746717759585763,A,D,True,True,0,3,0.0,1.0,False,False,True
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_text,4,4,6,0.4147617765987892,0.11948450883284095,0.4099677904201271,1.3247546162341577,B,B,False,True,0,4,0.0,1.0,False,False,True
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_text,5,5,6,0.48532733730455657,0.17842694976970705,0.5855522469579268,1.1780913380655886,A,B,True,True,0,5,0.0,1.0,False,False,True
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_text,6,6,6,0.643985290312633,0.14271555085433793,0.9803322242683891,1.266950074651057,A,B,True,True,0,6,0.0,1.0,False,False,True
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_text,7,6,6,0.643985290312633,0.14271555085433793,0.9803322242683891,1.266950074651057,A,B,True,True,0,6,0.0,1.0,False,False,True
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_text,8,6,6,0.643985290312633,0.14271555085433793,0.9803322242683891,1.266950074651057,A,B,True,True,0,6,0.0,1.0,False,False,True
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_text,9,6,6,0.643985290312633,0.14271555085433793,0.9803322242683891,1.266950074651057,A,B,True,True,0,6,0.0,1.0,False,False,True
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_text,10,6,6,0.643985290312633,0.14271555085433793,0.9803322242683891,1.266950074651057,A,B,True,True,0,6,0.0,1.0,False,False,True
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_text,11,6,6,0.643985290312633,0.14271555085433793,0.9803322242683891,1.266950074651057,A,B,True,True,0,6,0.0,1.0,False,False,True
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_text,12,6,6,0.643985290312633,0.14271555085433793,0.9803322242683891,1.266950074651057,A,B,True,True,0,6,0.0,1.0,False,False,True
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_text,13,6,6,0.643985290312633,0.14271555085433793,0.9803322242683891,1.266950074651057,A,B,True,True,0,6,0.0,1.0,False,False,True
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_text,14,6,6,0.643985290312633,0.14271555085433793,0.9803322242683891,1.266950074651057,A,B,True,True,0,6,0.0,1.0,False,False,True
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_text,15,6,6,0.643985290312633,0.14271555085433793,0.9803322242683891,1.266950074651057,A,B,True,True,0,6,0.0,1.0,False,False,True
q50_1149194,Functional Context,Low,knowledge,True,A,0.651889564128793,0.651889564128793,True,UC_text,16,6,6,0.643985290312633,0.14271555085433793,0.9803322242683891,1.266950074651057,A,B,True,True,0,6,0.0,1.0,False,False,True
q51_1149194,Mood and Expression,Low,knowledge,False,B,0.8937984302204834,0.03927076230130312,True,MI,1,1,18,0.9036857451511334,0.900574650095058,1.0153577804271188,-0.010525374956652008,B,B,True,False,1,0,1.0,0.0,False,True,False
q51_1149194,Mood and Expression,Low,knowledge,False,B,0.8937984302204834,0.03927076230130312,True,MI,2,2,18,0.31653572463148333,0.642607094437403,0.103348690379218,0.3901707801571591,D,B,False,False,1,1,0.5,0.5,True,False,False
